baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g1549	319.210593515259	-1.69543856962123	0.20748315009504	-8.1714518448588	3.04700126350513e-16	0.0000000000000155942170169389
AsAa_g17218	101.685244097505	3.36551990223144	0.41313885655581	8.14621972449787	3.75477602693213e-16	0.0000000000000191287836221378
AsAa_g13656	635.0743568884	-1.17115827752861	0.143797945162401	-8.14447157924223	3.80941819719821e-16	0.0000000000000193189449209729
AsAa_g15766	1344.83087802451	1.10079096136445	0.135415652992646	8.12897871876182	4.32922302594512e-16	0.0000000000000218557200454614
AsAa_g8217	753.139498435359	5.60470851823673	0.691706749415183	8.10272347779654	5.37422976613295e-16	0.0000000000000270091358111466
AsAa_g13524	221.942097121538	1.13344444192171	0.139988260430112	8.0967106701606	5.6465152030281e-16	0.0000000000000282503005023249
AsAa_g20815	133.185848907927	2.88078664558404	0.356220877662113	8.08707974807856	6.11122552701477e-16	0.0000000000000304388139307606
AsAa_g10987	154.253884978683	-5.30546887519705	0.657381174579624	-8.07061272874103	6.99462493267609e-16	0.0000000000000346840134994965
AsAa_g10681	1210.46552309921	1.13688524887172	0.141060320598012	8.05956802063118	7.65645291211085e-16	0.000000000000037797807584257
AsAa_g15184	389.88130083346	-0.915341261435402	0.113754205291512	-8.04665866276945	8.50850587668114e-16	0.0000000000000418191189718641
AsAa_g7150	446.682082311235	0.989298511244094	0.123253661270919	8.02652433236491	1.0027295256262e-15	0.000000000000049067777707945
AsAa_g6286	1092.08916176481	-1.49216027819716	0.186805705593367	-7.98776607736621	1.37405860164913e-15	0.0000000000000669448551030539
AsAa_g11606	1820.04642512498	-1.53745860889305	0.192520848738323	-7.98593305072523	1.39463365534396e-15	0.0000000000000676518595333591
AsAa_g21301	181.204653951088	1.24081039643938	0.15539662232626	7.98479643807352	1.40754383152118e-15	0.000000000000067982539083471
AsAa_g3987	164.79019290646	-1.34468431504165	0.168434404892917	-7.98343020178417	1.42321804478613e-15	0.0000000000000684432919210297
AsAa_g1479	119.314295002165	1.48775304941491	0.186439471966191	7.97981797376417	1.46549247246342e-15	0.0000000000000701738176621216
AsAa_g15438	239.908094161333	-1.141009390793	0.143210131836979	-7.96737895676165	1.62075078684223e-15	0.0000000000000772765663623879
AsAa_g8102	199.576009000062	2.03775020630663	0.256053912968074	7.95828574805147	1.74439130931537e-15	0.0000000000000828177610129005
AsAa_g2327	652.155222607001	-0.640183581593306	0.0806874554144462	-7.9341153876404	2.12000927307666e-15	0.000000000000100224336693713
AsAa_g5149	254.313015753317	1.37668304460011	0.17403163805561	7.91053316501112	2.56288886555562e-15	0.000000000000120650426468372
AsAa_g22089	107.402633319689	2.48499670496645	0.314581495962297	7.8993734115381	2.80308953932975e-15	0.000000000000131403655421437
AsAa_g10701	512.44471550388	1.09098614819884	0.1381196772683	7.89884663630932	2.81495978416549e-15	0.000000000000131407976200562
AsAa_g13617	41.9800043413895	2.26690093380753	0.287442803594487	7.88644177366702	3.10924525238471e-15	0.000000000000144541038670234
AsAa_g16373	124.38244211636	1.1315350061845	0.143711321532577	7.87366641763153	3.44396453126029e-15	0.000000000000159436980395315
AsAa_g20128	460.963980300581	1.79868842837107	0.229270234765496	7.84527668936534	4.31999933413467e-15	0.000000000000199166250293143
AsAa_g22863	81.4481257516902	-2.12775943394815	0.271256336435193	-7.84409117188125	4.36100191351604e-15	0.000000000000200229211313163
AsAa_g17676	683.963918229512	1.6207059100944	0.206675705692263	7.84178239365784	4.44195649457597e-15	0.000000000000203110281188459
AsAa_g1633	127.301073216937	1.53574816698984	0.196088881243279	7.83189825579405	4.80558365627802e-15	0.00000000000021884039531875
AsAa_g23049	676.900298660514	2.6115637851551	0.333654296705637	7.82715466559427	4.99035028346935e-15	0.000000000000226330642734421
AsAa_g6827	176.294640684762	-1.41442072182789	0.18099629546749	-7.81463906857666	5.51207465267662e-15	0.00000000000024898063522232
AsAa_g12337	217.223846992124	-0.86517207685337	0.110924405888162	-7.79965481830634	6.20767397506767e-15	0.000000000000279270236047702
AsAa_g9318	28.4894815650677	-7.5528436856081	0.969127083780052	-7.79345022135637	6.52037758335183e-15	0.000000000000292160050993801
AsAa_g15042	72.4474639030662	2.38939589635309	0.30702724519923	7.78235786469897	7.11851613910925e-15	0.000000000000317685138256168
AsAa_g21248	435.393424840258	-1.58415701435077	0.203577399607222	-7.7815956850181	7.16154333043466e-15	0.000000000000318332027640078
AsAa_g3716	140.629589299376	1.6097920452927	0.207145216076258	7.77132137437379	7.76715541083719e-15	0.000000000000343881559201232
AsAa_g21350	46.5832401734828	-8.26589269412045	1.06388848295232	-7.76951045769606	7.87900383184287e-15	0.000000000000346220870770391
AsAa_g6123	24.9960814344378	-7.37045611523825	0.948644409543261	-7.7694613925853	7.88205621364878e-15	0.000000000000346220870770391
AsAa_g16482	220.420843496269	1.98339057572183	0.255402776770043	7.76573614744846	8.11723750838691e-15	0.000000000000355153015219893
AsAa_g2377	49.2979259724379	2.40230310459046	0.309812036988768	7.75406639438466	8.89957595721806e-15	0.000000000000387861597479226
AsAa_g2776	426.415468543662	1.37320821194838	0.177471368654278	7.73763239874177	0.0000000000000101285186990698	0.000000000000439703825391136
AsAa_g7726	39.1765848106784	-2.63768956742979	0.341064656560979	-7.73369364631952	0.0000000000000104470261621972	0.000000000000451773142990828
AsAa_g19541	213.484656437616	-1.03120885851553	0.133378154359959	-7.73146744655441	0.0000000000000106313865036331	0.000000000000457970576142988
AsAa_g19890	2440.69573181825	-1.69827849385567	0.220020156092958	-7.71874051911024	0.0000000000000117484797382498	0.000000000000504145340152513
AsAa_g17295	373.735145777194	1.08740390874048	0.141053250076226	7.7091730119855	0.0000000000000126635641967394	0.000000000000541330979858321
AsAa_g10621	217.167805604466	2.81449892297123	0.365292903526366	7.70477306238742	0.0000000000000131076014825145	0.000000000000558173701299291
AsAa_g8022	116.487784375013	1.54625420824138	0.200705478684982	7.70409566481397	0.0000000000000131773108569586	0.000000000000559008582627707
AsAa_g7880	218.959344029271	-1.94754460279417	0.252830967671441	-7.70295118802474	0.000000000000013295915924743	0.00000000000056190353777408
AsAa_g19676	313.785671172061	-2.153431102678	0.279692888124751	-7.69927014274853	0.000000000000013684559232182	0.000000000000576145763597940
AsAa_g21387	36.9326220141055	2.84989074439598	0.370309948590154	7.69596051968384	0.0000000000000140435171066902	0.000000000000589035790824597
AsAa_g10990	236.491312787579	-2.02583300065798	0.264196919723023	-7.66789030993173	0.0000000000000174848310535655	0.000000000000730630187507978
AsAa_g7725	53.6916718230627	-2.24559540567872	0.293220743966112	-7.65837837836687	0.0000000000000188295436937595	0.000000000000783885145489832
AsAa_g3829	448.906910758953	-0.941177429913462	0.123139096590513	-7.64320557786175	0.0000000000000211879285938011	0.000000000000878787060673005
AsAa_g32	158.665170386831	-3.08146869372863	0.403298691618906	-7.64066127107705	0.0000000000000216108919394984	0.000000000000893010079144384
AsAa_g11010	27.7703085794971	-3.54888699639274	0.464798241245956	-7.63532793686882	0.0000000000000225246344467308	0.000000000000927333382000647
AsAa_g8219	724.238480079399	1.99271550491259	0.261299649272439	7.62616984164004	0.0000000000000241831179829882	0.000000000000991952379912496
AsAa_g503	94.7265821525696	-2.00990862572733	0.264208214910944	-7.60729043343638	0.0000000000000279901853331844	0.00000000000114390658521003
AsAa_g9572	582.559020884263	-1.15921018088657	0.152405403100762	-7.60609635420973	0.0000000000000282498709136533	0.00000000000115030587512274
AsAa_g6030	462.170967087336	1.3960386723984	0.183618419506773	7.60293371519245	0.0000000000000289491787780728	0.00000000000117449450046167
AsAa_g21907	171.497992577216	-1.8746605610361	0.247011407546575	-7.58936836017432	0.0000000000000321468675859846	0.00000000000129950217991605
AsAa_g18133	892.572702305555	2.65542729019049	0.350046997407182	7.58591649081236	0.0000000000000330145018478888	0.0000000000013297573903137
AsAa_g9246	23.8671623114627	-7.29641407251466	0.962774805323124	-7.57852618511954	0.0000000000000349502370516119	0.00000000000140266113231955
AsAa_g21645	83.4144739287164	-1.79428869573691	0.237396814191301	-7.55818354955268	0.0000000000000408736999564706	0.00000000000163450849610875
AsAa_g3033	397.70992572051	-0.749136861616786	0.099139602673579	-7.55638353810383	0.0000000000000414430630532262	0.00000000000165135805173159
AsAa_g7534	234.939220425553	-1.02256736928778	0.135487780563995	-7.54730326994163	0.0000000000000444363035287236	0.00000000000176432682729527
AsAa_g10155	85.3052774118757	-1.60710486627903	0.213118746616058	-7.54088925445067	0.0000000000000466777399390849	0.00000000000184675015780273
AsAa_g4361	289.087568639193	1.42803346527879	0.190057202785361	7.51370347637666	0.00000000000005747769336629	0.00000000000226600220808374
AsAa_g10655	105.491119961187	1.61473415200429	0.215175068744995	7.50428086962953	0.0000000000000617667409200917	0.00000000000242651946635726
AsAa_g10071	293.750275381984	-1.73273325270698	0.231182530661787	-7.49508731367733	0.0000000000000662542437077551	0.0000000000025936792878857
AsAa_g20843	28.2823359446678	-7.54280131914589	1.00882150626159	-7.47684429042101	0.0000000000000761285256551293	0.00000000000296981105151845
AsAa_g22989	1093.24372822606	0.790641628290575	0.105821790870199	7.47144441413183	0.000000000000079319274261628	0.00000000000308350224019855
AsAa_g7702	168.880648987904	-1.12729675519978	0.150893414308139	-7.47081481566671	0.0000000000000796997506292405	0.00000000000308753513114735
AsAa_g4835	223.325695339568	-1.24453167062588	0.166905765686231	-7.45649298278585	0.0000000000000888558260764957	0.00000000000343032682192202
AsAa_g17922	241.146982833812	1.16436343184381	0.156616363331588	7.43449411718632	0.000000000000104968899387558	0.00000000000403840693264476
AsAa_g16337	408.012420344594	-0.909867560060185	0.122660848316286	-7.41775042770005	0.000000000000119126301750942	0.00000000000456732697125519
AsAa_g996	335.486646335227	2.47559525653546	0.333848180209632	7.41533248730297	0.000000000000121320058370645	0.00000000000463550647685372
AsAa_g6620	60.7275703021797	-2.66059517175796	0.359258818041404	-7.40578947028469	0.000000000000130372522652572	0.00000000000496438988134724
AsAa_g669	137.90085148216	-2.05733472937361	0.27833223360323	-7.39165098752593	0.00000000000014501676391219	0.00000000000550323821417789
AsAa_g22653	520.892092054744	-1.42326669244915	0.192807911635414	-7.38178573885728	0.00000000000015618039441547	0.00000000000590679545929965
AsAa_g9567	1201.32407587691	-1.47445627782272	0.199887447549861	-7.37643256690706	0.00000000000016258717510475	0.00000000000612832808325571
AsAa_g12874	222.26782769035	3.36453755121765	0.458626492544071	7.33611687487578	0.000000000000219880027294744	0.00000000000824444212784712
AsAa_g4625	333.289467880784	0.919617262681459	0.125365765598832	7.33547359032782	0.000000000000220938806663579	0.00000000000824444212784712
AsAa_g7176	41.2237253880275	-2.69074263693002	0.366812595952997	-7.33546957388237	0.000000000000220945433021985	0.00000000000824444212784712
AsAa_g6395	587.108150436714	-1.28274316751851	0.175180536681206	-7.32240688275122	0.00000000000024356232126973	0.00000000000905808272802127
AsAa_g21525	234.673129302672	1.00781151576523	0.137663458915399	7.32083534516284	0.00000000000024643206233437	0.00000000000913436052978262
AsAa_g7712	465.779083110888	-2.09701041370459	0.286574578296418	-7.31750326972671	0.000000000000252626983387048	0.00000000000933297766109039
AsAa_g21566	22.1747335870255	4.91020080175936	0.674327492437013	7.28162629705922	0.000000000000329819669245461	0.0000000000121445480190482
AsAa_g3253	161.905761822251	-1.99716786536095	0.274334693181574	-7.28004118691281	0.000000000000333718275493591	0.0000000000122476802621118
AsAa_g10966	426.451553904091	-0.889215974850592	0.122176493516593	-7.27812649762962	0.000000000000338487874654011	0.000000000012322482060199
AsAa_g16447	23.7155065921059	2.85281271449094	0.391950518424653	7.27850220981239	0.000000000000337546704889368	0.000000000012322482060199
AsAa_g20575	89.0266460364677	1.18615686425811	0.162980767551046	7.27789469936446	0.000000000000339069820962721	0.000000000012322482060199
AsAa_g18676	557.558651372579	-0.957224093792928	0.13166375266023	-7.27021731078202	0.000000000000358909646931989	0.0000000000130011523727928
AsAa_g10246	58.2611306101171	-2.36222794123097	0.325640318195589	-7.25410156309989	0.000000000000404336647586538	0.0000000000145993008968382
AsAa_g20443	201.346262722112	1.29739710428957	0.179085913815975	7.24455138120327	0.000000000000433872909299329	0.0000000000156152259646859
AsAa_g11991	20.9436125354396	3.92769590615378	0.542982271983023	7.23356195739036	0.000000000000470487653995808	0.0000000000168785554843448
AsAa_g15603	136.674937606693	1.5310061313138	0.212592288189789	7.20160709661781	0.000000000000595069594428883	0.0000000000212794598238559
AsAa_g16208	26.8609255635529	2.1943085623478	0.305243579386673	7.18871324585054	0.000000000000654047742108787	0.0000000000233137720725487
AsAa_g23134	427.228355058166	-1.1843797295418	0.16488310664214	-7.18314782916096	0.000000000000681243693815336	0.0000000000242058467894831
AsAa_g7719	775.257810570798	-1.28837146368742	0.179483195618538	-7.17822891021864	0.000000000000706202501799215	0.0000000000250130200399169
AsAa_g20930	397.905258784179	1.05534906628296	0.147185898743163	7.17017781794792	0.000000000000749004161573295	0.0000000000264450614894723
AsAa_g22656	117.600881821697	-1.82640583045356	0.254754366995945	-7.1692817359344	0.000000000000753922622074315	0.0000000000265347466702938
AsAa_g4960	6.32791302323691	6.75699430377028	0.942959849636532	7.16572853698362	0.000000000000773739611706367	0.0000000000271465812824149
AsAa_g22473	329.75337394931	1.03360513536176	0.144368078766052	7.15951299065715	0.000000000000809641728510875	0.000000000028228664890612
AsAa_g3369	115.579997139219	-1.78810961734501	0.249751095058395	-7.15956667548115	0.000000000000809324743397058	0.000000000028228664890612
AsAa_g6660	47.9215078659461	-2.41254151190077	0.337124185040971	-7.15623980405789	0.000000000000829200403747741	0.0000000000288205261825967
AsAa_g8760	366.768739357134	0.682368786424108	0.0954164752809739	7.15147760818799	0.000000000000858487261164789	0.0000000000297457837665079
AsAa_g10814	158.328880551467	2.46009806245949	0.344317571080365	7.14485193056062	0.000000000000900929508260732	0.0000000000310480331415326
AsAa_g20516	26.2109496269335	2.5973695580251	0.36353570058401	7.14474411688453	0.000000000000901636886067631	0.0000000000310480331415326
AsAa_g20486	304.06938058205	1.35818994527783	0.190136885744785	7.14322178969991	0.000000000000911683428944151	0.0000000000312973908207074
AsAa_g9298	60.4621814343563	-7.47841991154657	1.04917441519182	-7.1279091476695	0.00000000000101904999930618	0.000000000034875892154169
AsAa_g7638	108.247039091089	-1.27926995216964	0.179635179251908	-7.1214889950686	0.00000000000106767261088772	0.0000000000364282058705635
AsAa_g19389	22.2703700058079	2.5482014733164	0.357977698524854	7.1183246437333	0.00000000000109246810685764	0.0000000000371605691103984
AsAa_g18144	37.0275695521854	4.35126523982919	0.611380726074331	7.11711222525546	0.00000000000110211747133019	0.0000000000373748468924953
AsAa_g22792	101.654175492236	-1.3338432886115	0.187512201574736	-7.11336796970981	0.00000000000113244818163902	0.0000000000381713726965154
AsAa_g9566	362.381318887686	-0.957472946624159	0.134594941729584	-7.11373647716887	0.00000000000112942707530442	0.0000000000381713726965154
AsAa_g21415	421.490185076616	1.09363396381381	0.154074620263598	7.09807989104742	0.00000000000126502056025511	0.0000000000423838870593582
AsAa_g22679	216.062434391019	-1.80512127990579	0.254306068929588	-7.09822336330317	0.00000000000126370831718229	0.0000000000423838870593582
AsAa_g8113	1157.21335457522	-0.470568303056145	0.0663296314242346	-7.09439043986932	0.00000000000129922853202615	0.0000000000433996788377717
AsAa_g15848	96.2649985015901	1.83740788210043	0.259093886296457	7.09166823024938	0.00000000000132504871122438	0.0000000000441300551377026
AsAa_g13560	180.976239771651	1.95392747252572	0.276144396486134	7.07574550629649	0.00000000000148647441419268	0.0000000000493589138069871
AsAa_g21741	683.28334860831	2.00977857236941	0.284166102000649	7.07254861934527	0.0000000000015211366165176	0.0000000000503600036512963
AsAa_g21600	85.186467690228	3.77216335066175	0.53347464579911	7.0709327619709	0.0000000000015389569938221	0.0000000000507992401777314
AsAa_g15406	199.438795366963	1.31540920353152	0.186172066965854	7.06555620813286	0.00000000000159973915241449	0.0000000000526498221931812
AsAa_g4434	10.2170713399951	7.01537540442928	0.993231875456599	7.06317988556724	0.00000000000162734830882273	0.0000000000534009561221625
AsAa_g2433	75.1246125396106	2.10250324124019	0.297855306595259	7.05880739636167	0.00000000000167937649136802	0.0000000000549466378715337
AsAa_g12116	224.945404072192	2.21378172741267	0.313656994491895	7.0579702231696	0.00000000000168952250197116	0.0000000000551169665336031
AsAa_g21218	449.530708238923	1.32542700139643	0.188378140038638	7.0359915493622	0.00000000000197848928963884	0.000000000064355699721576
AsAa_g20448	253.883877481548	1.63001568629253	0.231723766345618	7.03430516428491	0.00000000000200256411102829	0.0000000000649494412405309
AsAa_g9604	226.672783541351	-2.044899228755	0.290871286132931	-7.03025470798951	0.00000000000206156850264244	0.0000000000666693327071933
AsAa_g16889	104.196273157504	-1.5841121684368	0.225587716050324	-7.02215615358866	0.00000000000218470163364112	0.0000000000704471564350693
AsAa_g7119	110.848560143664	-6.11168031901084	0.870587867968681	-7.02017630141236	0.0000000000022158846075483	0.0000000000712467566755516
AsAa_g11327	40.2179011919912	2.28784306611853	0.326713589573322	7.00259535915351	0.00000000000251263749655133	0.0000000000805560245661587
AsAa_g3124	310.177065982948	-1.38845012923119	0.198331096249556	-7.00066785031092	0.00000000000254745231268838	0.0000000000814381818127916
AsAa_g9768	300.438964136486	0.760906519671708	0.108729386379439	6.99816806669297	0.00000000000259330897777604	0.000000000082667280757278
